Source: Custom Source -> Timestamps,15,80000,1,1,1,1,4.96656E+15,0,165714.7104,0,20589.34995
Sliding Window -> DummyLatencySink,15,80000,1,1,1,1,4.96656E+15,22598.64186,0,20890.45926,0
Source: Custom Source -> Timestamps,16,80000,1,1,1,1,4.96657E+15,0,119032.0472,0,15901.51895
Sliding Window -> DummyLatencySink,16,80000,1,1,1,1,4.96657E+15,16824.91389,0,15484.85304,0
Source: Custom Source -> Timestamps,17,80000,1,1,1,1,4.96658E+15,0,112301.9017,0,16375.46492
Sliding Window -> DummyLatencySink,17,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,17,80000,1,1,1,1,4.96658E+15,18170.57041,0,16791.51112,0
Source: Custom Source -> Timestamps,18,80000,1,1,1,1,4.96659E+15,0,77166.22655,0,17605.82467
Sliding Window -> DummyLatencySink,18,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,18,80000,1,1,1,1,4.96659E+15,19145.23081,0,17524.53341,0
Source: Custom Source -> Timestamps,19,80000,1,1,1,1,4.9666E+15,0,155224.7062,0,23258.40384
Sliding Window -> DummyLatencySink,19,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,19,80000,1,1,1,1,4.9666E+15,25420.17096,0,23862.59521,0
Source: Custom Source -> Timestamps,20,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,20,80000,1,1,1,1,4.96661E+15,0,110929.2379,0,20067.93696
Sliding Window -> DummyLatencySink,20,80000,1,1,1,1,4.96661E+15,21113.96336,0,19644.74383,0
Source: Custom Source -> Timestamps,21,80000,1,1,1,1,4.96662E+15,0,122694.396,0,15614.63645
Sliding Window -> DummyLatencySink,21,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,21,80000,1,1,1,1,4.96662E+15,17012.70791,0,15912.9272,0
Source: Custom Source -> Timestamps,22,80000,1,1,1,1,4.96663E+15,0,139211.5301,0,19032.67804
Sliding Window -> DummyLatencySink,22,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,22,80000,1,1,1,1,4.96663E+15,19442.02852,0,18065.31487,0
Source: Custom Source -> Timestamps,23,80000,1,1,1,1,4.96664E+15,0,144672.0282,0,16547.5674
Sliding Window -> DummyLatencySink,23,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,23,80000,1,1,1,1,4.96664E+15,19424.3506,0,17891.88426,0
Source: Custom Source -> Timestamps,24,80000,1,1,1,1,4.96665E+15,0,116696.7371,0,20639.81687
Sliding Window -> DummyLatencySink,24,80000,1,1,1,1,4.96665E+15,21537.23833,0,20056.33998,0
Source: Custom Source -> Timestamps,25,80000,1,1,1,1,4.96666E+15,0,156169.5672,0,17222.13285
Sliding Window -> DummyLatencySink,25,80000,1,1,1,1,4.96666E+15,18223.69783,0,16851.57382,0
Source: Custom Source -> Timestamps,26,80000,1,1,1,1,4.96667E+15,0,126213.2917,0,17675.97544
Sliding Window -> DummyLatencySink,26,80000,1,1,1,1,4.96667E+15,19305.62964,0,17344.56945,0
Source: Custom Source -> Timestamps,27,80000,1,1,1,1,4.96668E+15,0,130734.8713,0,16627.76896
Sliding Window -> DummyLatencySink,27,80000,1,1,1,1,4.96668E+15,18114.31485,0,16792.17376,0
Source: Custom Source -> Timestamps,28,80000,1,1,1,1,4.96669E+15,0,102657.0654,0,17669.98982
Sliding Window -> DummyLatencySink,28,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,28,80000,1,1,1,1,4.96669E+15,20316.61648,0,18978.2503,0
Source: Custom Source -> Timestamps,29,80000,1,1,1,1,4.9667E+15,0,106140.8064,0,16440.07383
Sliding Window -> DummyLatencySink,29,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,29,80000,1,1,1,1,4.9667E+15,17042.45626,0,15954.07978,0
Source: Custom Source -> Timestamps,30,80000,1,1,1,1,4.96671E+15,0,97082.14421,0,17819.94791
Sliding Window -> DummyLatencySink,30,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,30,80000,1,1,1,1,4.96671E+15,19712.38185,0,18138.42361,0
Source: Custom Source -> Timestamps,31,80000,1,1,1,1,4.96672E+15,0,121270.8857,0,17187.13534
Sliding Window -> DummyLatencySink,31,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,31,80000,1,1,1,1,4.96672E+15,17085.16915,0,15767.96844,0
Source: Custom Source -> Timestamps,32,80000,1,1,1,1,4.96673E+15,0,114112.7194,0,13201.57873
Sliding Window -> DummyLatencySink,32,80000,1,1,1,1,4.96673E+15,15704.37098,0,14364.03658,0
Source: Custom Source -> Timestamps,33,80000,1,1,1,1,4.96674E+15,0,104538.864,0,14410.33582
Sliding Window -> DummyLatencySink,33,80000,1,1,1,1,4.96674E+15,15116.52541,0,14006.28381,0
Source: Custom Source -> Timestamps,34,80000,1,1,1,1,4.96675E+15,0,133691.818,0,14443.93899
Source: Custom Source -> Timestamps,34,80000,1,1,1,1,4.96675E+15,0,133691.818,0,14443.93899
Sliding Window -> DummyLatencySink,34,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,34,80000,1,1,1,1,4.96675E+15,15651.89543,0,14400.31808,0
Source: Custom Source -> Timestamps,35,80000,1,1,1,1,4.96676E+15,0,118441.9595,0,17028.14032
Sliding Window -> DummyLatencySink,35,80000,1,1,1,1,4.96676E+15,18451.39038,0,17198.31489,0
Sliding Window -> DummyLatencySink,35,80000,1,1,1,1,4.96676E+15,18451.39038,0,17198.31489,0
Source: Custom Source -> Timestamps,36,80000,1,1,1,1,4.96677E+15,0,100570.3657,0,16539.56722
Sliding Window -> DummyLatencySink,36,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,36,80000,1,1,1,1,4.96677E+15,18097.7411,0,16634.58054,0
Source: Custom Source -> Timestamps,37,80000,1,1,1,1,4.96678E+15,0,129459.1292,0,17208.74647
Sliding Window -> DummyLatencySink,37,80000,1,1,1,1,4.96678E+15,18366.17034,0,16938.70593,0
Source: Custom Source -> Timestamps,38,80000,1,1,1,1,4.96679E+15,0,121887.6354,0,16699.82798
Sliding Window -> DummyLatencySink,38,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,38,80000,1,1,1,1,4.96679E+15,18114.30047,0,17011.12958,0
Source: Custom Source -> Timestamps,39,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,39,80000,1,1,1,1,4.9668E+15,0,114609.8641,0,15323.0038
Sliding Window -> DummyLatencySink,39,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,39,80000,1,1,1,1,4.9668E+15,16657.05633,0,15196.44084,0
Source: Custom Source -> Timestamps,40,80000,1,1,1,1,4.96681E+15,0,100465.0661,0,17382.13662
Sliding Window -> DummyLatencySink,40,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,40,80000,1,1,1,1,4.96681E+15,19307.5075,0,17697.69674,0
Source: Custom Source -> Timestamps,41,80000,1,1,1,1,4.96682E+15,0,142943.6825,0,18228.85742
Sliding Window -> DummyLatencySink,41,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,41,80000,1,1,1,1,4.96682E+15,19740.49824,0,18149.96944,0
Source: Custom Source -> Timestamps,42,80000,1,1,1,1,4.96683E+15,0,104357.2431,0,17318.94728
Sliding Window -> DummyLatencySink,42,80000,1,1,1,1,4.96683E+15,18483.94486,0,17209.85141,0
Source: Custom Source -> Timestamps,43,80000,1,1,1,1,4.96684E+15,0,164395.4985,0,20540.0097
Sliding Window -> DummyLatencySink,43,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,43,80000,1,1,1,1,4.96684E+15,21876.27562,0,20559.89508,0
Source: Custom Source -> Timestamps,44,80000,1,1,1,1,4.96685E+15,0,105613.4157,0,20834.81263
Sliding Window -> DummyLatencySink,44,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,44,80000,1,1,1,1,4.96685E+15,21469.75034,0,20193.62087,0
Source: Custom Source -> Timestamps,45,80000,1,1,1,1,4.96686E+15,0,119913.9404,0,17798.97758
Sliding Window -> DummyLatencySink,45,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,45,80000,1,1,1,1,4.96686E+15,21239.01398,0,19089.90278,0
Source: Custom Source -> Timestamps,46,80000,1,1,1,1,4.96687E+15,0,111634.2822,0,17275.07126
Sliding Window -> DummyLatencySink,46,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,46,80000,1,1,1,1,4.96687E+15,18153.01572,0,17062.25687,0
Source: Custom Source -> Timestamps,47,80000,1,1,1,1,4.96688E+15,0,120956.823,0,16635.50456
Sliding Window -> DummyLatencySink,47,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,47,80000,1,1,1,1,4.96688E+15,17921.73438,0,16439.35131,0
Source: Custom Source -> Timestamps,48,80000,1,1,1,1,4.96689E+15,0,146776.6266,0,15701.40996
Sliding Window -> DummyLatencySink,48,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,48,80000,1,1,1,1,4.96689E+15,16149.15434,0,14925.24929,0
Source: Custom Source -> Timestamps,49,80000,1,1,1,1,4.9669E+15,0,108131.1614,0,17426.40389
Sliding Window -> DummyLatencySink,49,80000,1,1,1,1,4.9669E+15,20063.07657,0,18246.23128,0
Source: Custom Source -> Timestamps,50,80000,1,1,1,1,4.96691E+15,0,102641.1024,0,16645.63239
Sliding Window -> DummyLatencySink,50,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,50,80000,1,1,1,1,4.96691E+15,18116.89476,0,16838.91369,0
Source: Custom Source -> Timestamps,51,80000,1,1,1,1,4.96692E+15,0,101388.9515,0,15221.06835
Sliding Window -> DummyLatencySink,51,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,51,80000,1,1,1,1,4.96692E+15,16723.8463,0,15643.00634,0
Source: Custom Source -> Timestamps,52,80000,1,1,1,1,4.96693E+15,0,105220.7615,0,17904.14202
Sliding Window -> DummyLatencySink,52,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,52,80000,1,1,1,1,4.96693E+15,18991.70151,0,17713.62322,0
Source: Custom Source -> Timestamps,53,80000,1,1,1,1,4.96694E+15,0,105458.911,0,15843.3768
Sliding Window -> DummyLatencySink,53,80000,1,1,1,1,4.96694E+15,16427.57276,0,15282.7103,0
Source: Custom Source -> Timestamps,54,80000,1,1,1,1,4.96695E+15,0,131758.3141,0,15025.04715
Sliding Window -> DummyLatencySink,54,80000,1,1,1,1,4.96695E+15,16716.30464,0,15290.83125,0
Source: Custom Source -> Timestamps,55,80000,1,1,1,1,4.96696E+15,0,118021.8727,0,15071.68322
Sliding Window -> DummyLatencySink,55,80000,1,1,1,1,4.96696E+15,17061.66288,0,15424.00797,0
Source: Custom Source -> Timestamps,56,80000,1,1,1,1,4.96697E+15,0,106363.0749,0,14811.60005
Sliding Window -> DummyLatencySink,56,80000,1,1,1,1,4.96697E+15,15616.52129,0,14469.8565,0
Sliding Window -> DummyLatencySink,56,80000,1,1,1,1,4.96697E+15,15616.52129,0,14469.8565,0
Source: Custom Source -> Timestamps,57,80000,1,1,1,1,4.96698E+15,0,120814.0986,0,16957.11181
Sliding Window -> DummyLatencySink,57,80000,1,1,1,1,4.96698E+15,17922.2591,0,16507.63692,0
Source: Custom Source -> Timestamps,58,80000,1,1,1,1,4.96699E+15,0,140079.7983,0,14216.66972
Sliding Window -> DummyLatencySink,58,80000,1,1,1,1,4.96699E+15,15460.16097,0,14258.78463,0
Sliding Window -> DummyLatencySink,58,80000,1,1,1,1,4.96699E+15,15460.16097,0,14258.78463,0
Source: Custom Source -> Timestamps,59,80000,1,1,1,1,4.967E+15,0,92529.38068,0,12990.09574
Sliding Window -> DummyLatencySink,59,80000,1,1,1,1,4.967E+15,13656.55692,0,12884.23693,0
Source: Custom Source -> Timestamps,60,80000,1,1,1,1,4.96701E+15,0,80824.91973,0,15057.9223
Sliding Window -> DummyLatencySink,60,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,60,80000,1,1,1,1,4.96701E+15,16840.39103,0,15657.01815,0
Source: Custom Source -> Timestamps,61,80000,1,1,1,1,4.96702E+15,0,108429.1089,0,14670.86343
Sliding Window -> DummyLatencySink,61,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,61,80000,1,1,1,1,4.96702E+15,15683.57357,0,14839.65363,0
Source: Custom Source -> Timestamps,62,80000,1,1,1,1,4.96703E+15,0,125502.4053,0,14635.75867
Sliding Window -> DummyLatencySink,62,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,62,80000,1,1,1,1,4.96703E+15,14025.62098,0,13313.45734,0
Source: Custom Source -> Timestamps,63,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,63,80000,1,1,1,1,4.96704E+15,0,134099.2418,0,13766.64902
Sliding Window -> DummyLatencySink,63,80000,1,1,1,1,4.96704E+15,16368.44435,0,15337.17649,0
Source: Custom Source -> Timestamps,64,80000,1,1,1,1,4.96705E+15,0,124918.0344,0,14615.33608
Sliding Window -> DummyLatencySink,64,80000,1,1,1,1,4.96705E+15,14872.88015,0,13739.78418,0
Source: Custom Source -> Timestamps,65,80000,1,1,1,1,4.96706E+15,0,88433.96296,0,13219.21027
Sliding Window -> DummyLatencySink,65,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,65,80000,1,1,1,1,4.96706E+15,14289.57604,0,13470.1184,0
Source: Custom Source -> Timestamps,66,80000,1,1,1,1,4.96707E+15,0,106759.1593,0,13961.57395
Sliding Window -> DummyLatencySink,66,80000,1,1,1,1,4.96707E+15,14920.58318,0,13735.37218,0
Source: Custom Source -> Timestamps,67,80000,1,1,1,1,4.96708E+15,0,140644.0514,0,16856.46308
Sliding Window -> DummyLatencySink,67,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,67,80000,1,1,1,1,4.96708E+15,19250.65437,0,17841.57006,0
Source: Custom Source -> Timestamps,68,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,68,80000,1,1,1,1,4.96709E+15,0,131836.7484,0,15480.64692
Sliding Window -> DummyLatencySink,68,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,68,80000,1,1,1,1,4.96709E+15,15795.06846,0,14241.07087,0
Source: Custom Source -> Timestamps,69,80000,1,1,1,1,4.9671E+15,0,96749.38644,0,14568.20267
Sliding Window -> DummyLatencySink,69,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,69,80000,1,1,1,1,4.9671E+15,16331.66303,0,15154.65796,0
Source: Custom Source -> Timestamps,70,80000,1,1,1,1,4.96711E+15,0,86918.66447,0,12895.49469
Sliding Window -> DummyLatencySink,70,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,70,80000,1,1,1,1,4.96711E+15,13077.03431,0,12309.94366,0
Source: Custom Source -> Timestamps,71,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,71,80000,1,1,1,1,4.96712E+15,0,92467.30303,0,13367.35171
Sliding Window -> DummyLatencySink,71,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,71,80000,1,1,1,1,4.96712E+15,15364.99522,0,14122.44767,0
Source: Custom Source -> Timestamps,72,80000,1,1,1,1,4.96713E+15,0,100199.8651,0,15378.23407
Sliding Window -> DummyLatencySink,72,80000,1,1,1,1,4.96713E+15,16619.21642,0,15461.92797,0
Source: Custom Source -> Timestamps,73,80000,1,1,1,1,4.96714E+15,0,185053.0817,0,13746.00253
Sliding Window -> DummyLatencySink,73,80000,1,1,1,1,4.96714E+15,15213.78044,0,14007.16453,0
Source: Custom Source -> Timestamps,74,80000,1,1,1,1,4.96715E+15,0,99675.52548,0,13999.23362
Sliding Window -> DummyLatencySink,74,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,74,80000,1,1,1,1,4.96715E+15,16170.09012,0,14923.1052,0
Source: Custom Source -> Timestamps,75,80000,1,1,1,1,4.96716E+15,0,141298.628,0,15596.20197
Sliding Window -> DummyLatencySink,75,80000,1,1,1,1,4.96716E+15,15692.10329,0,14613.92744,0
Source: Custom Source -> Timestamps,76,80000,1,1,1,1,4.96717E+15,0,166694.8515,0,15711.78253
Sliding Window -> DummyLatencySink,76,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,76,80000,1,1,1,1,4.96717E+15,16803.75949,0,15880.63059,0
Source: Custom Source -> Timestamps,77,80000,1,1,1,1,4.96718E+15,0,112392.9416,0,16288.32605
Sliding Window -> DummyLatencySink,77,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,77,80000,1,1,1,1,4.96718E+15,17845.35086,0,16468.12226,0
Source: Custom Source -> Timestamps,78,80000,1,1,1,1,4.96719E+15,0,85110.682,0,15005.27377
Sliding Window -> DummyLatencySink,78,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,78,80000,1,1,1,1,4.96719E+15,15679.81037,0,14520.26819,0
Source: Custom Source -> Timestamps,79,80000,1,1,1,1,4.9672E+15,0,80289.59896,0,14377.61802
Sliding Window -> DummyLatencySink,79,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,79,80000,1,1,1,1,4.9672E+15,15872.28641,0,15106.88548,0
Source: Custom Source -> Timestamps,80,80000,1,1,1,1,4.96721E+15,0,105082.8202,0,14949.7987
Sliding Window -> DummyLatencySink,80,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,80,80000,1,1,1,1,4.96721E+15,16832.89157,0,15417.91061,0
Source: Custom Source -> Timestamps,81,80000,1,1,1,1,4.96722E+15,0,115788.0611,0,14796.59525
Sliding Window -> DummyLatencySink,81,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,81,80000,1,1,1,1,4.96722E+15,14262.83783,0,13173.87633,0
Source: Custom Source -> Timestamps,82,80000,1,1,1,1,4.96723E+15,0,90036.14647,0,14194.28767
Sliding Window -> DummyLatencySink,82,80000,1,1,1,1,4.96723E+15,15810.89519,0,14925.77666,0
Source: Custom Source -> Timestamps,83,80000,1,1,1,1,4.96724E+15,0,121804.4033,0,16682.88361
Sliding Window -> DummyLatencySink,83,80000,1,1,1,1,4.96724E+15,19179.69686,0,18029.94324,0
Source: Custom Source -> Timestamps,84,80000,1,1,1,1,4.96725E+15,0,158128.1818,0,17065.39187
Sliding Window -> DummyLatencySink,84,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,84,80000,1,1,1,1,4.96725E+15,16821.2069,0,15732.87137,0
Source: Custom Source -> Timestamps,85,80000,1,1,1,1,4.96726E+15,0,148025.1968,0,14973.29386
Sliding Window -> DummyLatencySink,85,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,85,80000,1,1,1,1,4.96726E+15,15018.42714,0,14028.74452,0
Source: Custom Source -> Timestamps,86,80000,1,1,1,1,4.96727E+15,0,120780.174,0,13115.27949
Sliding Window -> DummyLatencySink,86,80000,1,1,1,1,4.96727E+15,14536.81801,0,13545.01735,0
Source: Custom Source -> Timestamps,87,80000,1,1,1,1,4.96728E+15,0,89135.80133,0,14723.55088
Sliding Window -> DummyLatencySink,87,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,87,80000,1,1,1,1,4.96728E+15,17455.43905,0,16110.37004,0
Source: Custom Source -> Timestamps,88,80000,1,1,1,1,4.96729E+15,0,87007.86164,0,15690.27704
Sliding Window -> DummyLatencySink,88,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,88,80000,1,1,1,1,4.96729E+15,16909.6158,0,15584.42775,0
Source: Custom Source -> Timestamps,89,80000,1,1,1,1,4.9673E+15,0,158891.7916,0,14343.14241
Sliding Window -> DummyLatencySink,89,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,89,80000,1,1,1,1,4.9673E+15,15428.65948,0,13996.4902,0
Source: Custom Source -> Timestamps,90,80000,1,1,1,1,4.96731E+15,0,85014.41266,0,14546.02626
Sliding Window -> DummyLatencySink,90,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,90,80000,1,1,1,1,4.96731E+15,15607.46835,0,14644.66172,0
Source: Custom Source -> Timestamps,91,80000,1,1,1,1,4.96732E+15,0,168351.298,0,16291.87352
Sliding Window -> DummyLatencySink,91,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,91,80000,1,1,1,1,4.96732E+15,16021.40591,0,14495.7256,0
Source: Custom Source -> Timestamps,92,80000,1,1,1,1,4.96733E+15,0,82206.89857,0,13252.78717
Sliding Window -> DummyLatencySink,92,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,92,80000,1,1,1,1,4.96733E+15,15994.27649,0,15036.55028,0
Source: Custom Source -> Timestamps,93,80000,1,1,1,1,4.96734E+15,0,94214.28917,0,15900.68348
Sliding Window -> DummyLatencySink,93,80000,1,1,1,1,4.96734E+15,19405.39092,0,18113.63403,0
Source: Custom Source -> Timestamps,94,80000,1,1,1,1,4.96735E+15,0,95330.11798,0,16796.28551
Sliding Window -> DummyLatencySink,94,80000,1,1,1,1,4.96735E+15,16386.16142,0,14780.853,0
Source: Custom Source -> Timestamps,95,80000,1,1,1,1,4.96736E+15,0,152974.2495,0,17586.15335
Sliding Window -> DummyLatencySink,95,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,95,80000,1,1,1,1,4.96736E+15,18696.2696,0,17532.80088,0
Source: Custom Source -> Timestamps,96,80000,1,1,1,1,4.96737E+15,0,102940.5631,0,14817.97983
Sliding Window -> DummyLatencySink,96,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,96,80000,1,1,1,1,4.96737E+15,16106.85609,0,14547.44336,0
Source: Custom Source -> Timestamps,97,80000,1,1,1,1,4.96738E+15,0,110386.6508,0,16284.63303
Sliding Window -> DummyLatencySink,97,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,97,80000,1,1,1,1,4.96738E+15,18382.31491,0,16599.80594,0
Source: Custom Source -> Timestamps,98,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,98,80000,1,1,1,1,4.96739E+15,0,130155.8429,0,15538.38684
Sliding Window -> DummyLatencySink,98,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,98,80000,1,1,1,1,4.96739E+15,16555.3026,0,15246.87626,0
Source: Custom Source -> Timestamps,99,80000,1,1,1,1,4.9674E+15,0,149057.8478,0,17501.34785
Sliding Window -> DummyLatencySink,99,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,99,80000,1,1,1,1,4.9674E+15,19732.33065,0,18490.86235,0
Source: Custom Source -> Timestamps,100,80000,1,1,1,1,4.96741E+15,0,131079.9013,0,17151.48503
Sliding Window -> DummyLatencySink,100,80000,1,1,1,1,4.96741E+15,18764.04603,0,17535.45492,0
Source: Custom Source -> Timestamps,101,80000,1,1,1,1,4.96742E+15,0,162986.735,0,18717.68792
Sliding Window -> DummyLatencySink,101,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,101,80000,1,1,1,1,4.96742E+15,20428.96493,0,18575.44975,0
Source: Custom Source -> Timestamps,102,80000,1,1,1,1,4.96743E+15,0,84159.27637,0,15041.42571
Sliding Window -> DummyLatencySink,102,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,102,80000,1,1,1,1,4.96744E+15,14801.4764,0,13610.19879,0
Source: Custom Source -> Timestamps,103,80000,1,1,1,1,4.96744E+15,0,119710.8168,0,14936.53733
Sliding Window -> DummyLatencySink,103,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,103,80000,1,1,1,1,4.96745E+15,16846.87105,0,15477.62236,0
Source: Custom Source -> Timestamps,104,80000,1,1,1,1,4.96745E+15,0,131641.2886,0,14513.13008
Sliding Window -> DummyLatencySink,104,80000,1,1,1,1,4.96746E+15,15777.00738,0,14556.66354,0
Source: Custom Source -> Timestamps,105,80000,1,1,1,1,4.96746E+15,0,160439.7178,0,19253.22674
Sliding Window -> DummyLatencySink,105,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,105,80000,1,1,1,1,4.96747E+15,20087.3195,0,18728.26932,0
Source: Custom Source -> Timestamps,106,80000,1,1,1,1,4.96747E+15,0,82034.63586,0,15751.10842
Sliding Window -> DummyLatencySink,106,80000,1,1,,,,,,,
Sliding Window -> DummyLatencySink,106,80000,1,1,1,1,4.96748E+15,18408.98435,0,17154.22265,0
